w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.5185185185185185,0.48148148148148145,0.0,0.799881121822936,0.7201893877786765,0.42236559827397413,0.9362946912242687,0.5256051575234156,0.6732626986600186,0.1290872982573914
0.49999999999999994,0.46428571428571425,0.03571428571428571,0.799881121822936,0.7201893877786765,0.40728111262133215,0.9362946912242687,0.5256051575234156,0.6732626986600186,0.1290872982573914
0.5172413793103449,0.48275862068965514,0.0,0.7998443471317,0.7199409362120837,0.42132528891861953,0.9362946912242687,0.5256051575234156,0.6732626986600186,0.1290872982573914
0.5,0.4666666666666666,0.03333333333333333,0.7998443471317,0.7199409362120837,0.4072811126213322,0.9362946912242687,0.5256051575234156,0.6732626986600186,0.1290872982573914
0.5161290322580645,0.48387096774193544,0.0,0.7998120129744892,0.719745362199582,0.42041921302847196,0.9362946912242687,0.5256051575234156,0.6732626986600186,0.1290872982573914
0.5,0.46875,0.03125,0.7998120129744892,0.719745362199582,0.4072811126213322,0.9362946912242687,0.5256051575234156,0.6732626986600186,0.1290872982573914
0.5151515151515151,0.4848484848484849,0.0,0.7997802664700402,0.7195002458713609,0.4196229645189483,0.9362946912242687,0.5256051575234156,0.6732626986600186,0.1290872982573914
0.5,0.4705882352941177,0.029411764705882356,0.7997802664700402,0.7195002458713609,0.4072811126213322,0.9362946912242687,0.5256051575234156,0.6732626986600186,0.1290872982573914
0.5142857142857143,0.4857142857142857,0.0,0.799762362943801,0.7194030313348823,0.42017825462868946,0.9362808842652796,0.5254835178202165,0.6731593299571484,0.12905932701183184
0.5,0.4722222222222222,0.02777777777777778,0.799762362943801,0.7194030313348823,0.40850663644455915,0.9362808842652796,0.5254835178202165,0.6731593299571484,0.12905932701183184
0.5135135135135135,0.48648648648648646,0.0,0.7997459086664775,0.719304148130806,0.4195473563484661,0.9360780065005417,0.5254835178202165,0.6731068868806481,0.1290872982573914
0.49999999999999994,0.47368421052631576,0.02631578947368421,0.7997459086664775,0.719304148130806,0.4085066364445591,0.9360780065005417,0.5254835178202165,0.6731068868806481,0.1290872982573914
0.5128205128205129,0.48717948717948717,0.0,0.7997306164393518,0.7191981938683669,0.41898116558416326,0.9358752166377816,0.5254835178202165,0.6730544519747604,0.12911526950295096
0.5,0.475,0.025,0.7997306164393518,0.7191981938683669,0.40850663644455915,0.9358752166377816,0.5254835178202165,0.6730544519747604,0.12911526950295096
0.5,0.5,0.0,0.7994181442341124,0.7173076364136737,0.40850663644455915,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7994181442341124,0.7173076364136737,0.2723377576297061,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.4,0.4,0.2,0.7994181442341124,0.7173076364136737,0.3268053091556473,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.4285714285714286,0.4285714285714286,0.14285714285714288,0.7994181442341124,0.7173076364136737,0.35014854552390784,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.4444444444444445,0.4444444444444445,0.11111111111111112,0.7994181442341124,0.7173076364136737,0.3631170101729415,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.45454545454545453,0.45454545454545453,0.09090909090909091,0.7994181442341124,0.7173076364136737,0.37136966949505373,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.4615384615384615,0.4615384615384615,0.07692307692307693,0.7994181442341124,0.7173076364136737,0.37708304902574685,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.4666666666666666,0.4666666666666666,0.06666666666666667,0.7994181442341124,0.7173076364136737,0.3812728606815885,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.47058823529411764,0.47058823529411764,0.058823529411764705,0.7994181442341124,0.7173076364136737,0.3844768343007615,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.47368421052631576,0.47368421052631576,0.05263157894736842,0.7994181442341124,0.7173076364136737,0.3870062871580034,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.47619047619047616,0.47619047619047616,0.047619047619047616,0.7994181442341124,0.7173076364136737,0.3890539394710087,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.47826086956521735,0.47826086956521735,0.043478260869565216,0.7994181442341124,0.7173076364136737,0.39074547833827394,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.48,0.48,0.04,0.7994181442341124,0.7173076364136737,0.39216637098677676,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.48148148148148145,0.48148148148148145,0.037037037037037035,0.7994181442341124,0.7173076364136737,0.3933767610206866,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.48275862068965514,0.48275862068965514,0.034482758620689655,0.7994181442341124,0.7173076364136737,0.39442020070509154,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.48387096774193544,0.48387096774193544,0.03225806451612903,0.7994181442341124,0.7173076364136737,0.39532900301086366,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.48484848484848486,0.48484848484848486,0.030303030303030304,0.7994181442341124,0.7173076364136737,0.3961276474613907,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.4857142857142857,0.4857142857142857,0.028571428571428574,0.7994181442341124,0.7173076364136737,0.3968350182604289,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.48648648648648646,0.48648648648648646,0.02702702702702703,0.7994181442341124,0.7173076364136737,0.3974659165406521,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.48717948717948717,0.48717948717948717,0.025641025641025644,0.7994181442341124,0.7173076364136737,0.39803210730495503,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.48780487804878053,0.48780487804878053,0.02439024390243903,0.7994181442341124,0.7173076364136737,0.3985430599459114,0.931881871092908,0.5258484369298139,0.6723172628304821,0.12975860815082096
0.48717948717948717,0.5128205128205129,0.0,0.7991113187975141,0.7154217056335612,0.3624289444275747,0.8947581461242663,0.5377691278433281,0.6717824038899863,0.13820592430980952
0.475,0.5,0.025,0.7991113187975141,0.7154217056335612,0.35336822081688535,0.8947581461242663,0.5377691278433281,0.6717824038899863,0.13820592430980952
0.48648648648648646,0.5135135135135135,0.0,0.7990975420959312,0.7153422581337201,0.36157303851559275,0.8940986257073565,0.5381340469529254,0.671880932492976,0.13840172302872647
0.47368421052631576,0.49999999999999994,0.02631578947368421,0.7990975420959312,0.7153422581337201,0.35205795855465605,0.8940986257073565,0.5381340469529254,0.671880932492976,0.13840172302872647
0.4857142857142857,0.5142857142857143,0.0,0.7990801466905009,0.7152420568266583,0.3616732855766233,0.8944388270980789,0.5380124072497263,0.671882120613702,0.1383178092920478
0.4722222222222222,0.5,0.02777777777777778,0.7990801466905009,0.7152420568266583,0.3516268054217171,0.8944388270980789,0.5380124072497263,0.671882120613702,0.1383178092920478
0.4848484848484849,0.5151515151515151,0.0,0.7990621238663329,0.715144012890681,0.361921744146081,0.8945984220109245,0.5378907675465272,0.6718322698268003,0.13826186680092864
0.4705882352941177,0.5,0.029411764705882356,0.7990621238663329,0.715144012890681,0.35127698696531395,0.8945984220109245,0.5378907675465272,0.6718322698268003,0.13826186680092864
0.48387096774193544,0.5161290322580645,0.0,0.7990414278848659,0.7150280027165803,0.3616988962354332,0.8949392712550607,0.5377691278433281,0.6718334473064357,0.13817795306424996
0.46875,0.5,0.03125,0.7990414278848659,0.7150280027165803,0.35039580572807594,0.8949392712550607,0.5377691278433281,0.6718334473064357,0.13817795306424996
0.48275862068965514,0.5172413793103449,0.0,0.7990159158018193,0.7148878357117907,0.3614421340784336,0.8949179995950597,0.537647488140129,0.6717325227963525,0.1381499818186904
0.4666666666666666,0.5,0.03333333333333333,0.7990159158018193,0.7148878357117907,0.3493940629424859,0.8949179995950597,0.537647488140129,0.6717325227963525,0.1381499818186904
0.48148148148148145,0.5185185185185185,0.0,0.7989762426127518,0.7146378309197564,0.361184809030149,0.8954195379002837,0.5374042087337307,0.6716837704294945,0.13801012559089257
0.46428571428571425,0.49999999999999994,0.03571428571428571,0.7989762426127518,0.7146378309197564,0.3482853515647865,0.8954195379002837,0.5374042087337307,0.6716837704294945,0.13801012559089257
0.48,0.52,0.0,0.798929658980684,0.7142939978909116,0.3594317638981944,0.8938750758035173,0.5378907675465272,0.6716281895504252,0.1383737517831669
0.4615384615384615,0.5,0.038461538461538464,0.798929658980684,0.7142939978909116,0.3456074652867254,0.8938750758035173,0.5378907675465272,0.6716281895504252,0.1383737517831669
0.47826086956521746,0.5217391304347826,0.0,0.7988905248415183,0.7140667820625848,0.36999979005998246,0.9047619047619048,0.5338766573409561,0.6715116279069767,0.1356885122094487
0.45833333333333337,0.5,0.04166666666666667,0.7988905248415183,0.7140667820625848,0.35458313214081655,0.9047619047619048,0.5338766573409561,0.6715116279069767,0.1356885122094487
0.47619047619047616,0.5238095238095238,0.0,0.7988298684722658,0.7136586714866582,0.3685543158812717,0.9043890377086339,0.5338766573409561,0.6714089031665902,0.1357444547005678
0.45454545454545453,0.5,0.045454545454545456,0.7988298684722658,0.7136586714866582,0.35180184697757755,0.9043890377086339,0.5338766573409561,0.6714089031665902,0.1357444547005678
0.4736842105263158,0.5263157894736842,0.0,0.7987368072507337,0.7130082360158244,0.3844353113309114,0.9212815616380224,0.5281595912905972,0.6714086902736972,0.13182848032222874
0.45,0.5,0.05,0.7987368072507337,0.7130082360158244,0.3652135457643658,0.9212815616380224,0.5281595912905972,0.6714086902736972,0.13182848032222874
0.46153846153846156,0.5128205128205129,0.025641025641025644,0.7987368072507337,0.7130082360158244,0.37457799565575983,0.9212815616380224,0.5281595912905972,0.6714086902736972,0.13182848032222874
0.47222222222222227,0.5277777777777778,0.0,0.7986908289451947,0.7127229762136795,0.38446939561262083,0.9222434671765456,0.5280379515873981,0.671565594059406,0.13166065284887135
0.4594594594594595,0.5135135135135135,0.027027027027027032,0.7986908289451947,0.7127229762136795,0.37407833086633374,0.9222434671765456,0.5280379515873981,0.671565594059406,0.13166065284887135
0.47058823529411764,0.5294117647058824,0.0,0.7986242076794905,0.7122239044978044,0.38477024046977515,0.9227823867262285,0.5276730324778007,0.6714130939483052,0.13149282537551396
0.4444444444444444,0.49999999999999994,0.05555555555555555,0.7986242076794905,0.7122239044978044,0.363394115999232,0.9227823867262285,0.5276730324778007,0.6714130939483052,0.13149282537551396
0.45714285714285713,0.5142857142857142,0.02857142857142857,0.7986242076794905,0.7122239044978044,0.37377680502778154,0.9227823867262285,0.5276730324778007,0.6714130939483052,0.13149282537551396
0.46875,0.53125,0.0,0.7985506317863676,0.711671657293513,0.3829749716667742,0.921639413888299,0.527916311884199,0.671307037896365,0.1317165953399905
0.45454545454545453,0.5151515151515151,0.030303030303030304,0.7985506317863676,0.711671657293513,0.37136966949505373,0.921639413888299,0.527916311884199,0.671307037896365,0.1317165953399905
0.4666666666666666,0.5333333333333333,0.0,0.7984852123368373,0.7112362323488326,0.38210526116505666,0.9212314225053079,0.5277946721809998,0.6711004562678834,0.13174456658555006
0.43749999999999994,0.5,0.0625,0.7984852123368373,0.7112362323488326,0.3582236823422406,0.9212314225053079,0.5277946721809998,0.6711004562678834,0.13174456658555006
0.4516129032258064,0.5161290322580645,0.03225806451612903,0.7984852123368373,0.7112362323488326,0.3697792849984419,0.9212314225053079,0.5277946721809998,0.6711004562678834,0.13174456658555006
0.46428571428571436,0.5357142857142857,0.0,0.7984029630424294,0.7106325111926025,0.3668748440420588,0.9057266900971677,0.5329035397153631,0.6710062796752948,0.1352969147716148
0.4482758620689655,0.5172413793103449,0.034482758620689655,0.7984029630424294,0.7106325111926025,0.3542239873509533,0.9057266900971677,0.5329035397153631,0.6710062796752948,0.1352969147716148
0.46153846153846156,0.5384615384615385,0.0,0.7983155441710966,0.7100425647534486,0.3778607923443368,0.9195426635612958,0.5282812309937964,0.671044499381953,0.1321081927778244
0.4285714285714286,0.5,0.07142857142857144,0.7983155441710966,0.7100425647534486,0.3508707357483127,0.9195426635612958,0.5282812309937964,0.671044499381953,0.1321081927778244
0.4444444444444445,0.5185185185185185,0.03703703703703704,0.7983155441710966,0.7100425647534486,0.3638659481834353,0.9195426635612958,0.5282812309937964,0.671044499381953,0.1321081927778244
0.45945945945945943,0.5405405405405405,0.0,0.7982544017732445,0.709620938074176,0.3784266427468985,0.9206450244005941,0.5277946721809998,0.670944796659966,0.13182848032222874
0.4473684210526315,0.5263157894736842,0.02631578947368421,0.7982544017732445,0.709620938074176,0.368468046885138,0.9206450244005941,0.5277946721809998,0.670944796659966,0.13182848032222874
0.4583333333333333,0.5416666666666666,0.0,0.7982211662539032,0.7094072061296721,0.37776928833704376,0.9202714164546225,0.527916311884199,0.6709438045914818,0.13191239405890745
0.43999999999999995,0.5199999999999999,0.039999999999999994,0.7982211662539032,0.7094072061296721,0.362658516803562,0.9202714164546225,0.527916311884199,0.6709438045914818,0.13191239405890745
0.4571428571428572,0.5428571428571428,0.0,0.7981752674803169,0.7090864488405385,0.3770451320134232,0.9200763196947213,0.527916311884199,0.6708919462049776,0.131940365304467
0.4444444444444445,0.5277777777777778,0.02777777777777778,0.7981752674803169,0.7090864488405385,0.3665716561241614,0.9200763196947213,0.527916311884199,0.6708919462049776,0.131940365304467
0.45454545454545453,0.5454545454545454,0.0,0.7980718803602602,0.7083107145222027,0.37518610639148287,0.9193138500635324,0.5280379515873981,0.6707872981534421,0.13208022153226484
0.41666666666666663,0.4999999999999999,0.08333333333333333,0.7980718803602602,0.7083107145222027,0.34392059752552595,0.9193138500635324,0.5280379515873981,0.6707872981534421,0.13208022153226484
0.4347826086956521,0.5217391304347825,0.043478260869565216,0.7980718803602602,0.7083107145222027,0.3588736669831575,0.9193138500635324,0.5280379515873981,0.6707872981534421,0.13208022153226484
0.4411764705882353,0.5294117647058824,0.029411764705882356,0.7980718803602602,0.7083107145222027,0.36415122090938046,0.9193138500635324,0.5280379515873981,0.6707872981534421,0.13208022153226484
0.4516129032258065,0.5483870967741936,0.0,0.7979730928381343,0.7076097772193489,0.3696968083910871,0.9146879596553897,0.5294976280257876,0.6707241910631742,0.13311515761796872
0.4375,0.53125,0.03125000000000001,0.7979730928381343,0.7076097772193489,0.35814378312886563,0.9146879596553897,0.5294976280257876,0.6707241910631742,0.13311515761796872
0.45,0.55,0.0,0.7979292972428527,0.7073248307464379,0.37149626500443617,0.9170886075949367,0.5287677898065929,0.6707815754957179,0.13258370395233698
0.42857142857142855,0.5238095238095238,0.047619047619047616,0.7979292972428527,0.7073248307464379,0.3538059666708916,0.9170886075949367,0.5287677898065929,0.6707815754957179,0.13258370395233698
0.44827586206896547,0.5517241379310345,0.0,0.7978622252960832,0.7068609114337174,0.37103989252998265,0.917617237008872,0.5284028706969955,0.6706291007333076,0.13241587647897962
0.4333333333333333,0.5333333333333333,0.03333333333333333,0.7978622252960832,0.7068609114337174,0.35867189611231654,0.917617237008872,0.5284028706969955,0.6706291007333076,0.13241587647897962
0.4444444444444445,0.5555555555555556,0.0,0.7977104076352795,0.7057665290981672,0.3696082156779541,0.9172122492080254,0.5282812309937964,0.6704229700524853,0.13244384772453918
0.4,0.5,0.1,0.7977104076352795,0.7057665290981672,0.33264739411015865,0.9172122492080254,0.5282812309937964,0.6704229700524853,0.13244384772453918
0.42105263157894735,0.5263157894736842,0.05263157894736842,0.7977104076352795,0.7057665290981672,0.3501551516949038,0.9172122492080254,0.5282812309937964,0.6704229700524853,0.13244384772453918
0.4285714285714285,0.5357142857142857,0.03571428571428571,0.7977104076352795,0.7057665290981672,0.3564079222608842,0.9172122492080254,0.5282812309937964,0.6704229700524853,0.13244384772453918
0.43243243243243246,0.5405405405405405,0.02702702702702703,0.7977104076352795,0.7057665290981672,0.35961880444341476,0.9172122492080254,0.5282812309937964,0.6704229700524853,0.13244384772453918
0.4411764705882353,0.5588235294117647,0.0,0.7975908048337577,0.7049149793309932,0.3666406066051159,0.9157007376185459,0.5285245104001947,0.670214406910381,0.13272356018013481
0.42857142857142855,0.5428571428571428,0.028571428571428574,0.7975908048337577,0.7049149793309932,0.35616516070211257,0.9157007376185459,0.5285245104001947,0.670214406910381,0.13272356018013481
0.44000000000000006,0.5599999999999999,0.0,0.7975468457561286,0.7046161238565445,0.3659121335211746,0.9147368421052632,0.5285245104001947,0.6699560558168222,0.13286341640793264
0.4230769230769231,0.5384615384615384,0.038461538461538464,0.7975468457561286,0.7046161238565445,0.35183858992420625,0.9147368421052632,0.5285245104001947,0.6699560558168222,0.13286341640793264
0.43749999999999994,0.5625,0.0,0.7974535415202965,0.7039484464678116,0.36383308730798597,0.913582842724979,0.5285245104001947,0.6696462972952146,0.13303124388129003
0.41176470588235287,0.5294117647058824,0.058823529411764705,0.7974535415202965,0.7039484464678116,0.3424311409957515,0.913582842724979,0.5285245104001947,0.6696462972952146,0.13303124388129003
0.4242424242424242,0.5454545454545454,0.030303030303030304,0.7974535415202965,0.7039484464678116,0.352807842238047,0.913582842724979,0.5285245104001947,0.6696462972952146,0.13303124388129003
0.4347826086956522,0.5652173913043479,0.0,0.7973564285876189,0.7032723633213303,0.35824719637972796,0.9090340079282286,0.5299841868385841,0.66958659904718,0.13406617996699394
0.4166666666666667,0.5416666666666667,0.04166666666666667,0.7973564285876189,0.7032723633213303,0.3433202298639059,0.9090340079282286,0.5299841868385841,0.66958659904718,0.13406617996699394
0.43333333333333335,0.5666666666666667,0.0,0.7972966161407535,0.7028420264201574,0.35761966781623256,0.9084844694600792,0.5301058265417833,0.6695344907051775,0.13417806494923218
0.41935483870967744,0.5483870967741935,0.03225806451612903,0.7972966161407535,0.7028420264201574,0.34608354949957987,0.9084844694600792,0.5301058265417833,0.6695344907051775,0.13417806494923218
0.4285714285714286,0.5714285714285715,0.0,0.7970908404684909,0.7013427932467167,0.3564079222608843,0.9089770354906054,0.5296192677289867,0.6692798401352702,0.13398226623031523
0.375,0.5000000000000001,0.12500000000000003,0.7970908404684909,0.7013427932467167,0.31185693197827374,0.9089770354906054,0.5296192677289867,0.6692798401352702,0.13398226623031523
0.39999999999999997,0.5333333333333333,0.06666666666666667,0.7970908404684909,0.7013427932467167,0.33264739411015865,0.9089770354906054,0.5296192677289867,0.6692798401352702,0.13398226623031523
0.40909090909090906,0.5454545454545454,0.045454545454545456,0.7970908404684909,0.7013427932467167,0.34020756215811676,0.9089770354906054,0.5296192677289867,0.6692798401352702,0.13398226623031523
0.41379310344827586,0.5517241379310345,0.034482758620689655,0.7970908404684909,0.7013427932467167,0.34411799390706066,0.9089770354906054,0.5296192677289867,0.6692798401352702,0.13398226623031523
0.41666666666666663,0.5555555555555556,0.02777777777777778,0.7970908404684909,0.7013427932467167,0.3465077021980819,0.9089770354906054,0.5296192677289867,0.6692798401352702,0.13398226623031523
0.42424242424242425,0.5757575757575758,0.0,0.7968545908030222,0.6994858521660805,0.3504517161917355,0.9041010770505385,0.5309573044641771,0.669016782895241,0.1350451735615787
0.4117647058823529,0.5588235294117647,0.029411764705882356,0.7968545908030222,0.6994858521660805,0.3401443127743315,0.9041010770505385,0.5309573044641771,0.669016782895241,0.1350451735615787
0.4230769230769231,0.5769230769230769,0.0,0.7967873642107892,0.6989515044729688,0.351516108674558,0.9054840049854591,0.5302274662449824,0.6688147295742233,0.1346535761237448
0.40740740740740744,0.5555555555555555,0.037037037037037035,0.7967873642107892,0.6989515044729688,0.3384969935384633,0.9054840049854591,0.5302274662449824,0.6688147295742233,0.1346535761237448
0.42105263157894735,0.5789473684210527,0.0,0.7966895133983283,0.6981811591431532,0.347278411064995,0.9020863457963231,0.5312005838705753,0.6686571734803246,0.13540879975385303
0.4,0.55,0.05,0.7966895133983283,0.6981811591431532,0.32991449051174526,0.9020863457963231,0.5312005838705753,0.6686571734803246,0.13540879975385303
0.41935483870967744,0.5806451612903226,0.0,0.7966132908585576,0.6975844381265904,0.3487432357606502,0.903646912556983,0.5304707456513806,0.6685061700007665,0.13498923107045957
0.40625,0.5625,0.03125,0.7966132908585576,0.6975844381265904,0.33784500964312986,0.903646912556983,0.5304707456513806,0.6685061700007665,0.13498923107045957
0.4166666666666667,0.5833333333333334,0.0,0.7964546908895661,0.6963137145465733,0.3465077021980819,0.9029186503829435,0.5305923853545798,0.6684033098375728,0.1351290872982574
0.3846153846153846,0.5384615384615384,0.07692307692307693,0.7964546908895661,0.6963137145465733,0.3198532635674602,0.9029186503829435,0.5305923853545798,0.6684033098375728,0.1351290872982574
0.4,0.5599999999999999,0.04,0.7964546908895661,0.6963137145465733,0.33264739411015865,0.9029186503829435,0.5305923853545798,0.6684033098375728,0.1351290872982574
0.41379310344827586,0.5862068965517241,0.0,0.7963250891542143,0.6952993596585109,0.3463299589911998,0.9040498442367602,0.5294976280257876,0.6678428965940473,0.13468154736930435
0.39999999999999997,0.5666666666666667,0.03333333333333333,0.7963250891542143,0.6952993596585109,0.3347856270248264,0.9040498442367602,0.5294976280257876,0.6678428965940473,0.13468154736930435
0.4117647058823529,0.5882352941176471,0.0,0.7962399060144405,0.6946213844135639,0.3424311409957515,0.8990523279769262,0.530835664760978,0.6675334608030593,0.13577242594612737
0.38888888888888884,0.5555555555555556,0.05555555555555556,0.7962399060144405,0.6946213844135639,0.3234071887182097,0.8990523279769262,0.530835664760978,0.6675334608030593,0.13577242594612737
0.39999999999999997,0.5714285714285714,0.028571428571428574,0.7962399060144405,0.6946213844135639,0.33264739411015865,0.8990523279769262,0.530835664760978,0.6675334608030593,0.13577242594612737
0.40909090909090906,0.5909090909090908,0.0,0.7961137948481233,0.693633446290096,0.3428273971980704,0.9010966273536106,0.5297409074321858,0.6672284357285123,0.13518502978937652
0.3913043478260869,0.5652173913043478,0.043478260869565216,0.7961137948481233,0.693633446290096,0.3279218581894586,0.9010966273536106,0.5297409074321858,0.6672284357285123,0.13518502978937652
0.40740740740740744,0.5925925925925926,0.0,0.7960520957266023,0.6931806645752798,0.3384054527154432,0.8961838325810423,0.5313222235737745,0.6671248568155784,0.13633185085731866
0.39285714285714285,0.5714285714285714,0.03571428571428571,0.7960520957266023,0.6931806645752798,0.32631954368989163,0.8961838325810423,0.5313222235737745,0.6671248568155784,0.13633185085731866
0.40625,0.5937499999999999,0.0,0.7960047874700766,0.6928181974741895,0.3375908137816227,0.8952868852459016,0.5314438632769736,0.6669719868712312,0.13649967833067606
0.3939393939393939,0.5757575757575757,0.030303030303030304,0.7960047874700766,0.6928181974741895,0.3273607891215735,0.8952868852459016,0.5314438632769736,0.6669719868712312,0.13649967833067606
0.4,0.6,0.0,0.7957218746405874,0.6906705680077417,0.35417702473561236,0.9185549380076956,0.5226858046466366,0.6662531979223195,0.130849486727644
0.33333333333333337,0.5,0.16666666666666669,0.7957218746405874,0.6906705680077417,0.2951475206130103,0.9185549380076956,0.5226858046466366,0.6662531979223195,0.130849486727644
0.36363636363636365,0.5454545454545454,0.09090909090909091,0.7957218746405874,0.6906705680077417,0.3219791133960112,0.9185549380076956,0.5226858046466366,0.6662531979223195,0.130849486727644
0.37499999999999994,0.5625,0.0625,0.7957218746405874,0.6906705680077417,0.3320409606896365,0.9185549380076956,0.5226858046466366,0.6662531979223195,0.130849486727644
0.38095238095238093,0.5714285714285714,0.047619047619047616,0.7957218746405874,0.6906705680077417,0.3373114521291546,0.9185549380076956,0.5226858046466366,0.6662531979223195,0.130849486727644
0.3846153846153846,0.5769230769230769,0.038461538461538464,0.7957218746405874,0.6906705680077417,0.3405548314765503,0.9185549380076956,0.5226858046466366,0.6662531979223195,0.130849486727644
0.3870967741935484,0.5806451612903226,0.03225806451612903,0.7957218746405874,0.6906705680077417,0.3427519594215603,0.9185549380076956,0.5226858046466366,0.6662531979223195,0.130849486727644
0.393939393939394,0.6060606060606061,0.0,0.7954059472138477,0.6882416236090853,0.3358954968413996,0.8968221213371853,0.5286461501033938,0.6651871125736588,0.13554865598165086
0.3823529411764706,0.5882352941176471,0.029411764705882356,0.7954059472138477,0.6882416236090853,0.32601621752253485,0.8968221213371853,0.5286461501033938,0.6651871125736588,0.13554865598165086
0.3928571428571429,0.6071428571428572,0.0,0.7953568406515028,0.6878978560191048,0.34785243500819074,0.9129511677282378,0.5230507237562341,0.6650684401825071,0.13174456658555006
0.37931034482758624,0.5862068965517241,0.034482758620689655,0.7953568406515028,0.6878978560191048,0.33585752345618414,0.9129511677282378,0.5230507237562341,0.6650684401825071,0.13174456658555006
0.391304347826087,0.6086956521739131,0.0,0.7952611239464391,0.6871596698601824,0.34828418056075316,0.9145899893503727,0.5223208855370393,0.6649117373799938,0.13132499790215657
0.375,0.5833333333333334,0.04166666666666667,0.7952611239464391,0.6871596698601824,0.33377233970405507,0.9145899893503727,0.5223208855370393,0.6649117373799938,0.13132499790215657
0.38888888888888884,0.6111111111111112,0.0,0.7951224909160151,0.6860500262667919,0.3422169199381288,0.9075400168491997,0.5241454810850261,0.6645076721412599,0.13280747391681352
0.36842105263157887,0.5789473684210527,0.05263157894736842,0.7951224909160151,0.6860500262667919,0.3242055030992799,0.9075400168491997,0.5241454810850261,0.6645076721412599,0.13280747391681352
0.38709677419354843,0.6129032258064516,0.0,0.7950005684325396,0.6851135875740975,0.3425340964157978,0.9086112283663993,0.5236589222722297,0.6644031175245003,0.13252776146121786
0.375,0.59375,0.03125000000000001,0.7950005684325396,0.6851135875740975,0.33182990590280403,0.9086112283663993,0.5236589222722297,0.6644031175245003,0.13252776146121786
0.3846153846153846,0.6153846153846154,0.0,0.7948498023608883,0.6839191770924826,0.3422853644812145,0.9096487515869657,0.522929084053035,0.6640920676604619,0.13219210651450308
0.3571428571428571,0.5714285714285714,0.07142857142857142,0.7948498023608883,0.6839191770924826,0.3178364098754134,0.9096487515869657,0.522929084053035,0.6640920676604619,0.13219210651450308
0.37037037037037035,0.5925925925925926,0.037037037037037035,0.7948498023608883,0.6839191770924826,0.32960812875968803,0.9096487515869657,0.522929084053035,0.6640920676604619,0.13219210651450308
0.38095238095238093,0.6190476190476191,0.0,0.7946734800217723,0.6825657661424214,0.3343904561630735,0.9003543881592662,0.5253618781170174,0.6635427869104317,0.13417806494923218
0.36363636363636365,0.5909090909090908,0.045454545454545456,0.7946734800217723,0.6825657661424214,0.31919088997384293,0.9003543881592662,0.5253618781170174,0.6635427869104317,0.13417806494923218
0.3793103448275862,0.6206896551724137,0.0,0.7945762610464913,0.6817866044819736,0.3378598572354506,0.9058352643775016,0.5230507237562341,0.6631708821714991,0.13277950267125396
0.36666666666666664,0.6,0.03333333333333333,0.7945762610464913,0.6817866044819736,0.3265978619942689,0.9058352643775016,0.5230507237562341,0.6631708821714991,0.13277950267125396
0.37499999999999994,0.625,0.0,0.7943494491727416,0.6799936786110717,0.33149135580981126,0.8982521847690387,0.5251185987106192,0.6627773086666154,0.13442980615926828
0.3333333333333333,0.5555555555555556,0.11111111111111112,0.7943494491727416,0.6799936786110717,0.2946589829420545,0.8982521847690387,0.5251185987106192,0.6627773086666154,0.13442980615926828
0.3529411764705882,0.588235294117647,0.058823529411764705,0.7943494491727416,0.6799936786110717,0.3119918642915871,0.8982521847690387,0.5251185987106192,0.6627773086666154,0.13442980615926828
0.36,0.6,0.04,0.7943494491727416,0.6799936786110717,0.31823170157741887,0.8982521847690387,0.5251185987106192,0.6627773086666154,0.13442980615926828
0.3636363636363636,0.606060606060606,0.030303030303030304,0.7943494491727416,0.6799936786110717,0.32144616320951397,0.8982521847690387,0.5251185987106192,0.6627773086666154,0.13442980615926828
0.37037037037037035,0.6296296296296295,0.0,0.794054580039698,0.6777172942833432,0.3309734699787397,0.8998536483378633,0.5235372825690305,0.6619501691787142,0.13378646751139828
