w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.39999999999999997,0.5333333333333333,0.06666666666666667,0.7362951599548841,0.6278383633751956,0.7488828024135186,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.37499999999999994,0.5625,0.0625,0.7362951599548841,0.6278383633751956,0.7645776272626736,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3529411764705882,0.588235294117647,0.058823529411764705,0.7362951599548841,0.6278383633751956,0.7784260021295751,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3529411764705882,0.6470588235294118,0.0,0.7362951599548841,0.6278383633751956,0.83724953154134,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.33333333333333326,0.611111111111111,0.05555555555555555,0.7362951599548841,0.6278383633751956,0.7907356686779321,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3157894736842105,0.631578947368421,0.052631578947368425,0.7362951599548841,0.6278383633751956,0.8017495808527778,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3157894736842105,0.6842105263157895,0.0,0.7362951599548841,0.6278383633751956,0.8543811598001463,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3,0.65,0.05,0.7362951599548841,0.6278383633751956,0.811662101810139,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2857142857142857,0.6666666666666666,0.047619047619047616,0.7362951599548841,0.6278383633751956,0.8206305731525132,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2727272727272727,0.6818181818181818,0.045454545454545456,0.7362951599548841,0.6278383633751956,0.8287837289183081,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.26086956521739124,0.6956521739130435,0.043478260869565216,0.7362951599548841,0.6278383633751956,0.8362279146175121,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2608695652173913,0.7391304347826088,0.0,0.7362951599548841,0.6278383633751956,0.8797061754870774,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.25,0.7083333333333334,0.04166666666666667,0.7362951599548841,0.6278383633751956,0.8430517515084491,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.24,0.72,0.04,0.7362951599548841,0.6278383633751956,0.8493296814481112,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.24,0.76,0.0,0.7362951599548841,0.6278383633751956,0.8893296814481112,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.23076923076923075,0.7307692307692307,0.038461538461538464,0.7362951599548841,0.6278383633751956,0.8551246937001068,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2222222222222222,0.7407407407407407,0.037037037037037035,0.7362951599548841,0.6278383633751956,0.8604904457852881,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4666666666666666,0.4666666666666666,0.06666666666666667,0.7362951599548841,0.6278383633751956,0.7181410472602161,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4666666666666666,0.5333333333333333,0.0,0.7362951599548841,0.6278383633751956,0.7848077139268828,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.43749999999999994,0.5,0.0625,0.7362951599548841,0.6278383633751956,0.7357572318064526,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.43749999999999994,0.5625,0.0,0.7362951599548841,0.6278383633751956,0.7982572318064526,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.41176470588235287,0.5294117647058824,0.058823529411764705,0.7362951599548841,0.6278383633751956,0.7513009240531319,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4117647058823529,0.5882352941176471,0.0,0.7362951599548841,0.6278383633751956,0.8101244534648966,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.38888888888888884,0.5555555555555556,0.05555555555555556,0.7362951599548841,0.6278383633751956,0.7651175393835135,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.38888888888888884,0.6111111111111112,0.0,0.7362951599548841,0.6278383633751956,0.820673094939069,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.36842105263157887,0.5789473684210527,0.05263157894736842,0.7362951599548841,0.6278383633751956,0.7774797741528022,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3684210526315789,0.631578947368421,0.0,0.7362951599548841,0.6278383633751956,0.8301113531001706,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.35,0.6,0.05,0.7362951599548841,0.6278383633751956,0.788605785445162,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.35,0.65,0.0,0.7362951599548841,0.6278383633751956,0.8386057854451621,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3333333333333333,0.6190476190476191,0.047619047619047616,0.7362951599548841,0.6278383633751956,0.7986721766144401,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3181818181818182,0.6363636363636364,0.04545454545454546,0.7362951599548841,0.6278383633751956,0.8078234413137837,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3181818181818181,0.6818181818181818,0.0,0.7362951599548841,0.6278383633751956,0.8532779867683291,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3043478260869565,0.6521739130434782,0.043478260869565216,0.7362951599548841,0.6278383633751956,0.8161789438653582,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.30434782608695654,0.6956521739130436,0.0,0.7362951599548841,0.6278383633751956,0.8596572047349237,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2916666666666667,0.6666666666666667,0.04166666666666667,0.7362951599548841,0.6278383633751956,0.8238381545376352,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2916666666666667,0.7083333333333334,0.0,0.7362951599548841,0.6278383633751956,0.8655048212043018,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.27999999999999997,0.6799999999999999,0.04,0.7362951599548841,0.6278383633751956,0.8308846283561296,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.27999999999999997,0.72,0.0,0.7362951599548841,0.6278383633751956,0.8708846283561297,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2692307692307692,0.6923076923076923,0.038461538461538464,0.7362951599548841,0.6278383633751956,0.8373890657270477,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2692307692307693,0.7307692307692308,0.0,0.7362951599548841,0.6278383633751956,0.8758506041885863,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.25925925925925924,0.7037037037037037,0.03703703703703704,0.7362951599548841,0.6278383633751956,0.8434116929223423,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.25925925925925924,0.7407407407407407,0.0,0.7362951599548841,0.6278383633751956,0.8804487299593793,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.24999999999999997,0.7142857142857142,0.03571428571428571,0.7362951599548841,0.6278383633751956,0.84900413246083,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.47058823529411764,0.47058823529411764,0.058823529411764705,0.7362951599548841,0.6278383633751956,0.7241758459766885,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.47058823529411764,0.5294117647058824,0.0,0.7362951599548841,0.6278383633751956,0.7829993753884532,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4444444444444444,0.49999999999999994,0.05555555555555555,0.7362951599548841,0.6278383633751956,0.7394994100890947,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.42105263157894735,0.5263157894736842,0.05263157894736842,0.7362951599548841,0.6278383633751956,0.7532099674528265,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.42105263157894735,0.5789473684210527,0.0,0.7362951599548841,0.6278383633751956,0.805841546400195,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4,0.55,0.05,0.7362951599548841,0.6278383633751956,0.7655494690801853,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.38095238095238093,0.5714285714285714,0.047619047619047616,0.7362951599548841,0.6278383633751956,0.7767137800763668,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.38095238095238093,0.6190476190476191,0.0,0.7362951599548841,0.6278383633751956,0.8243328276954145,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.36363636363636365,0.5909090909090908,0.045454545454545456,0.7362951599548841,0.6278383633751956,0.7868631537092592,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.34782608695652173,0.608695652173913,0.043478260869565216,0.7362951599548841,0.6278383633751956,0.7961299731132045,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3478260869565218,0.6521739130434783,0.0,0.7362951599548841,0.6278383633751956,0.8396082339827698,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.33333333333333337,0.625,0.04166666666666667,0.7362951599548841,0.6278383633751956,0.804624557566821,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.31999999999999995,0.6399999999999999,0.039999999999999994,0.7362951599548841,0.6278383633751956,0.8124395752641481,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.32,0.6799999999999999,0.0,0.7362951599548841,0.6278383633751956,0.8524395752641482,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3076923076923077,0.6538461538461539,0.038461538461538464,0.7362951599548841,0.6278383633751956,0.8196534377539887,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2962962962962963,0.6666666666666666,0.037037037037037035,0.7362951599548841,0.6278383633751956,0.8263329400593964,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2962962962962963,0.7037037037037036,0.0,0.7362951599548841,0.6278383633751956,0.8633699770964334,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.2857142857142857,0.6785714285714285,0.03571428571428571,0.7362951599548841,0.6278383633751956,0.8325353350572751,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.27586206896551724,0.6896551724137931,0.034482758620689655,0.7362951599548841,0.6278383633751956,0.8383099786759899,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.47368421052631576,0.47368421052631576,0.05263157894736842,0.7362951599548841,0.6278383633751956,0.728940160752851,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4736842105263158,0.5263157894736842,0.0,0.7362951599548841,0.6278383633751956,0.7815717397002193,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.45,0.5,0.05,0.7362951599548841,0.6278383633751956,0.7424931527152084,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.45,0.55,0.0,0.7362951599548841,0.6278383633751956,0.7924931527152085,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.42857142857142855,0.5238095238095238,0.047619047619047616,0.7362951599548841,0.6278383633751956,0.7547553835382937,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.40909090909090906,0.5454545454545454,0.045454545454545456,0.7362951599548841,0.6278383633751956,0.7659028661047349,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.40909090909090906,0.5909090909090908,0.0,0.7362951599548841,0.6278383633751956,0.8113574115592803,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3913043478260869,0.5652173913043478,0.043478260869565216,0.7362951599548841,0.6278383633751956,0.7760810023610507,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.391304347826087,0.6086956521739131,0.0,0.7362951599548841,0.6278383633751956,0.8195592632306161,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.375,0.5833333333333334,0.04166666666666667,0.7362951599548841,0.6278383633751956,0.7854109605960071,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.36,0.6,0.04,0.7362951599548841,0.6278383633751956,0.7939945221721667,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.36,0.64,0.0,0.7362951599548841,0.6278383633751956,0.8339945221721667,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.34615384615384615,0.6153846153846154,0.038461538461538464,0.7362951599548841,0.6278383633751956,0.8019178097809296,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.34615384615384615,0.6538461538461539,0.0,0.7362951599548841,0.6278383633751956,0.840379348242468,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3333333333333333,0.6296296296296295,0.037037037037037035,0.7362951599548841,0.6278383633751956,0.8092541871964506,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3214285714285714,0.6428571428571428,0.03571428571428571,0.7362951599548841,0.6278383633751956,0.8160665376537202,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.32142857142857145,0.6785714285714286,0.0,0.7362951599548841,0.6278383633751956,0.8517808233680061,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3103448275862069,0.6551724137931034,0.034482758620689655,0.7362951599548841,0.6278383633751956,0.8224090708380748,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3103448275862069,0.6896551724137931,0.0,0.7362951599548841,0.6278383633751956,0.8568918294587645,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3,0.6666666666666666,0.03333333333333333,0.7362951599548841,0.6278383633751956,0.8283287684768056,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.47619047619047616,0.47619047619047616,0.047619047619047616,0.7362951599548841,0.6278383633751956,0.7327969870002204,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.47619047619047616,0.5238095238095238,0.0,0.7362951599548841,0.6278383633751956,0.7804160346192681,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.45454545454545453,0.5,0.045454545454545456,0.7362951599548841,0.6278383633751956,0.7449425785002105,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4347826086956521,0.5217391304347825,0.043478260869565216,0.7362951599548841,0.6278383633751956,0.7560320316088969,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4347826086956522,0.5652173913043479,0.0,0.7362951599548841,0.6278383633751956,0.7995102924784623,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4166666666666667,0.5416666666666667,0.04166666666666667,0.7362951599548841,0.6278383633751956,0.7661973636251931,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4,0.5599999999999999,0.04,0.7362951599548841,0.6278383633751956,0.7755494690801852,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3846153846153846,0.5769230769230769,0.038461538461538464,0.7362951599548841,0.6278383633751956,0.7841821818078704,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.37037037037037035,0.5925925925925926,0.037037037037037035,0.7362951599548841,0.6278383633751956,0.7921754343335048,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.37037037037037035,0.6296296296296295,0.0,0.7362951599548841,0.6278383633751956,0.8292124713705418,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3571428571428571,0.6071428571428571,0.03571428571428571,0.7362951599548841,0.6278383633751956,0.7995977402501653,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3448275862068966,0.6206896551724138,0.034482758620689655,0.7362951599548841,0.6278383633751956,0.8065081630001597,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3448275862068966,0.6551724137931034,0.0,0.7362951599548841,0.6278383633751956,0.8409909216208493,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3333333333333333,0.6333333333333333,0.03333333333333333,0.7362951599548841,0.6278383633751956,0.8129578909001544,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3225806451612903,0.6451612903225806,0.03225806451612903,0.7362951599548841,0.6278383633751956,0.8189915073227301,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.47826086956521735,0.47826086956521735,0.043478260869565216,0.7362951599548841,0.6278383633751956,0.7359830608567433,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.47826086956521746,0.5217391304347826,0.0,0.7362951599548841,0.6278383633751956,0.7794613217263084,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.45833333333333337,0.5,0.04166666666666667,0.7362951599548841,0.6278383633751956,0.7469837666543789,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4583333333333333,0.5416666666666666,0.0,0.7362951599548841,0.6278383633751956,0.7886504333210456,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.43999999999999995,0.5199999999999999,0.039999999999999994,0.7362951599548841,0.6278383633751956,0.7571044159882037,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.44000000000000006,0.5599999999999999,0.0,0.7362951599548841,0.6278383633751956,0.7971044159882037,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4230769230769231,0.5384615384615384,0.038461538461538464,0.7362951599548841,0.6278383633751956,0.7664465538348113,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4230769230769231,0.5769230769230769,0.0,0.7362951599548841,0.6278383633751956,0.8049080922963497,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.40740740740740744,0.5555555555555555,0.037037037037037035,0.7362951599548841,0.6278383633751956,0.775096681470559,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.40740740740740744,0.5925925925925926,0.0,0.7362951599548841,0.6278383633751956,0.8121337185075961,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.39285714285714285,0.5714285714285714,0.03571428571428571,0.7362951599548841,0.6278383633751956,0.7831289428466105,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3928571428571429,0.6071428571428572,0.0,0.7362951599548841,0.6278383633751956,0.8188432285608963,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.37931034482758624,0.5862068965517241,0.034482758620689655,0.7362951599548841,0.6278383633751956,0.7906072551622446,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3793103448275862,0.6206896551724137,0.0,0.7362951599548841,0.6278383633751956,0.8250900137829342,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.36666666666666664,0.6,0.03333333333333333,0.7362951599548841,0.6278383633751956,0.7975870133235031,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3666666666666667,0.6333333333333333,0.0,0.7362951599548841,0.6278383633751956,0.8309203466568365,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3548387096774194,0.6129032258064515,0.03225806451612903,0.7362951599548841,0.6278383633751956,0.8041164645066159,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3548387096774194,0.6451612903225806,0.0,0.7362951599548841,0.6278383633751956,0.836374529022745,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.34375,0.625,0.03125,0.7362951599548841,0.6278383633751956,0.8102378249907842,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.48,0.48,0.04,0.7362951599548841,0.6278383633751956,0.7386593628962224,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.48,0.52,0.0,0.7362951599548841,0.6278383633751956,0.7786593628962224,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4615384615384615,0.5,0.038461538461538464,0.7362951599548841,0.6278383633751956,0.7487109258617521,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4444444444444445,0.5185185185185185,0.03703703703703704,0.7362951599548841,0.6278383633751956,0.7580179286076132,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4285714285714285,0.5357142857142857,0.03571428571428571,0.7362951599548841,0.6278383633751956,0.7666601454430556,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.41379310344827586,0.5517241379310345,0.034482758620689655,0.7362951599548841,0.6278383633751956,0.7747063473243296,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.41379310344827586,0.5862068965517241,0.0,0.7362951599548841,0.6278383633751956,0.8091891059450191,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.39999999999999997,0.5666666666666667,0.03333333333333333,0.7362951599548841,0.6278383633751956,0.7822161357468519,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3870967741935484,0.5806451612903226,0.03225806451612903,0.7362951599548841,0.6278383633751956,0.7892414216905019,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.38709677419354843,0.6129032258064516,0.0,0.7362951599548841,0.6278383633751956,0.8214994862066309,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.375,0.59375,0.03125000000000001,0.7362951599548841,0.6278383633751956,0.7958276272626736,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3636363636363636,0.606060606060606,0.030303030303030304,0.7362951599548841,0.6278383633751956,0.8020146688607743,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.48148148148148145,0.48148148148148145,0.037037037037037035,0.7362951599548841,0.6278383633751956,0.7409391757446674,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.48148148148148145,0.5185185185185185,0.0,0.7362951599548841,0.6278383633751956,0.7779762127817045,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.46428571428571425,0.49999999999999994,0.03571428571428571,0.7362951599548841,0.6278383633751956,0.7501913480395006,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.46428571428571436,0.5357142857142857,0.0,0.7362951599548841,0.6278383633751956,0.7859056337537864,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4482758620689655,0.5172413793103449,0.034482758620689655,0.7362951599548841,0.6278383633751956,0.7588054394864145,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.44827586206896547,0.5517241379310345,0.0,0.7362951599548841,0.6278383633751956,0.7932881981071042,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4333333333333333,0.5333333333333333,0.03333333333333333,0.7362951599548841,0.6278383633751956,0.7668452581702007,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.43333333333333335,0.5666666666666667,0.0,0.7362951599548841,0.6278383633751956,0.800178591503534,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.41935483870967744,0.5483870967741935,0.03225806451612903,0.7362951599548841,0.6278383633751956,0.7743663788743878,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.41935483870967744,0.5806451612903226,0.0,0.7362951599548841,0.6278383633751956,0.8066244433905169,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.40625,0.5625,0.03125,0.7362951599548841,0.6278383633751956,0.7814174295345632,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.40625,0.5937499999999999,0.0,0.7362951599548841,0.6278383633751956,0.8126674295345631,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3939393939393939,0.5757575757575757,0.030303030303030304,0.7362951599548841,0.6278383633751956,0.7880411437910915,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.393939393939394,0.6060606060606061,0.0,0.7362951599548841,0.6278383633751956,0.8183441740941219,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.3823529411764706,0.5882352941176471,0.029411764705882356,0.7362951599548841,0.6278383633751956,0.7942752277972359,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.48275862068965514,0.48275862068965514,0.034482758620689655,0.7362951599548841,0.6278383633751956,0.7429045316484995,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.48275862068965514,0.5172413793103449,0.0,0.7362951599548841,0.6278383633751956,0.7773872902691892,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4666666666666666,0.5,0.03333333333333333,0.7362951599548841,0.6278383633751956,0.7514743805935494,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4516129032258064,0.5161290322580645,0.03225806451612903,0.7362951599548841,0.6278383633751956,0.7594913360582736,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4516129032258065,0.5483870967741936,0.0,0.7362951599548841,0.6278383633751956,0.7917494005744028,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4375,0.53125,0.03125000000000001,0.7362951599548841,0.6278383633751956,0.7670072318064527,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4242424242424242,0.5454545454545454,0.030303030303030304,0.7362951599548841,0.6278383633751956,0.7740676187214086,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.42424242424242425,0.5757575757575758,0.0,0.7362951599548841,0.6278383633751956,0.804370649024439,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4117647058823529,0.5588235294117647,0.029411764705882356,0.7362951599548841,0.6278383633751956,0.7807126887590142,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.39999999999999997,0.5714285714285714,0.028571428571428574,0.7362951599548841,0.6278383633751956,0.7869780405087566,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.48387096774193544,0.48387096774193544,0.03225806451612903,0.7362951599548841,0.6278383633751956,0.7446162932421596,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.48387096774193544,0.5161290322580645,0.0,0.7362951599548841,0.6278383633751956,0.7768743577582886,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.46875,0.5,0.03125,0.7362951599548841,0.6278383633751956,0.7525970340783421,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.46875,0.53125,0.0,0.7362951599548841,0.6278383633751956,0.7838470340783421,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.45454545454545453,0.5151515151515151,0.030303030303030304,0.7362951599548841,0.6278383633751956,0.7600940936517256,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4411764705882353,0.5294117647058824,0.029411764705882356,0.7362951599548841,0.6278383633751956,0.7671501497207925,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.4411764705882353,0.5588235294117647,0.0,0.7362951599548841,0.6278383633751956,0.7965619144266749,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.42857142857142855,0.5428571428571428,0.028571428571428574,0.7362951599548841,0.6278383633751956,0.7738030025859127,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.41666666666666663,0.5555555555555556,0.02777777777777778,0.7362951599548841,0.6278383633751956,0.7800862525140819,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
0.48484848484848486,0.48484848484848486,0.030303030303030304,0.7362951599548841,0.6278383633751956,0.7461205685820428,0.8787564766839379,0.4126018732514293,0.5615429186325636,0.10796900785992
